3          0.0412500000         0.1312500000         0.0000562500        
3          0.0412500000         0.1387500000         0.0000562500        
3          0.0412500000         0.1462500000         0.0000562500        
3          0.0412500000         0.1537500000         0.0000562500        
3          0.0412500000         0.1612500000         0.0000562500        
3          0.0412500000         0.1687500000         0.0000562500        
3          0.0412500000         0.1762500000         0.0000562500        
3          0.0412500000         0.1837500000         0.0000562500        
3          0.0412500000         0.1912500000         0.0000562500        
3          0.0412500000         0.1987500000         0.0000562500        
3          0.0412500000         0.2062500000         0.0000562500        
3          0.0412500000         0.2137500000         0.0000562500        
3          0.0412500000         0.2212500000         0.0000562500        
3          0.0412500000         0.2287500000         0.0000562500        
3          0.0412500000         0.2362500000         0.0000562500        
3          0.0412500000         0.2437500000         0.0000562500        
3          0.0412500000         0.2512500000         0.0000562500        
3          0.0412500000         0.2587500000         0.0000562500        
3          0.0412500000         0.2662500000         0.0000562500        
3          0.0412500000         0.2737500000         0.0000562500        
3          0.0412500000         0.2812500000         0.0000562500        
3          0.0412500000         0.2887500000         0.0000562500        
3          0.0412500000         0.2962500000         0.0000562500        
3          0.0412500000         0.3037500000         0.0000562500        
3          0.0412500000         0.3112500000         0.0000562500        
3          0.0412500000         0.3187500000         0.0000562500        
3          0.0412500000         0.3262500000         0.0000562500        
3          0.0412500000         0.3337500000         0.0000562500        
3          0.0412500000         0.3412500000         0.0000562500        
3          0.0412500000         0.3487500000         0.0000562500        
3          0.0412500000         0.3562500000         0.0000562500        
3          0.0412500000         0.3637500000         0.0000562500        
3          0.0412500000         0.3712500000         0.0000562500        
3          0.0412500000         0.3787500000         0.0000562500        
3          0.0412500000         0.3862500000         0.0000562500        
3          0.0412500000         0.3937500000         0.0000562500        
3          0.0412500000         0.4012500000         0.0000562500        
3          0.0412500000         0.4087500000         0.0000562500        
3          0.0412500000         0.4162500000         0.0000562500        
3          0.0412500000         0.4237500000         0.0000562500        
3          0.0412500000         0.4312500000         0.0000562500        
3          0.0412500000         0.4387500000         0.0000562500        
3          0.0412500000         0.4462500000         0.0000562500        
3          0.0412500000         0.4537500000         0.0000562500        
3          0.0412500000         0.4612500000         0.0000562500        
3          0.0412500000         0.4687500000         0.0000562500        
3          0.0412500000         0.4762500000         0.0000562500        
3          0.0412500000         0.4837500000         0.0000562500        
3          0.0412500000         0.4912500000         0.0000562500        
3          0.0412500000         0.4987500000         0.0000562500        
3          0.0487500000         0.0037500000         0.0000562500        
3          0.0487500000         0.0112500000         0.0000562500        
3          0.0487500000         0.0187500000         0.0000562500        
3          0.0487500000         0.0262500000         0.0000562500        
3          0.0487500000         0.0337500000         0.0000562500        
3          0.0487500000         0.0412500000         0.0000562500        
3          0.0487500000         0.0487500000         0.0000562500        
3          0.0487500000         0.0562500000         0.0000562500        
3          0.0487500000         0.0637500000         0.0000562500        
3          0.0487500000         0.0712500000         0.0000562500        
3          0.0487500000         0.0787500000         0.0000562500        
3          0.0487500000         0.0862500000         0.0000562500        
3          0.0487500000         0.0937500000         0.0000562500        
3          0.0487500000         0.1012500000         0.0000562500        
3          0.0487500000         0.1087500000         0.0000562500        
3          0.0487500000         0.1162500000         0.0000562500        
3          0.0487500000         0.1237500000         0.0000562500        
3          0.0487500000         0.1312500000         0.0000562500        
3          0.0487500000         0.1387500000         0.0000562500        
3          0.0487500000         0.1462500000         0.0000562500        
3          0.0487500000         0.1537500000         0.0000562500        
3          0.0487500000         0.1612500000         0.0000562500        
3          0.0487500000         0.1687500000         0.0000562500        
3          0.0487500000         0.1762500000         0.0000562500        
3          0.0487500000         0.1837500000         0.0000562500        
3          0.0487500000         0.1912500000         0.0000562500        
3          0.0487500000         0.1987500000         0.0000562500        
3          0.0487500000         0.2062500000         0.0000562500        
3          0.0487500000         0.2137500000         0.0000562500        
3          0.0487500000         0.2212500000         0.0000562500        
3          0.0487500000         0.2287500000         0.0000562500        
3          0.0487500000         0.2362500000         0.0000562500        
3          0.0487500000         0.2437500000         0.0000562500        
3          0.0487500000         0.2512500000         0.0000562500        
3          0.0487500000         0.2587500000         0.0000562500        
3          0.0487500000         0.2662500000         0.0000562500        
3          0.0487500000         0.2737500000         0.0000562500        
3          0.0487500000         0.2812500000         0.0000562500        
3          0.0487500000         0.2887500000         0.0000562500        
3          0.0487500000         0.2962500000         0.0000562500        
3          0.0487500000         0.3037500000         0.0000562500        
3          0.0487500000         0.3112500000         0.0000562500        
3          0.0487500000         0.3187500000         0.0000562500        
3          0.0487500000         0.3262500000         0.0000562500        
3          0.0487500000         0.3337500000         0.0000562500        
3          0.0487500000         0.3412500000         0.0000562500        
3          0.0487500000         0.3487500000         0.0000562500        
3          0.0487500000         0.3562500000         0.0000562500        
3          0.0487500000         0.3637500000         0.0000562500        
3          0.0487500000         0.3712500000         0.0000562500        
3          0.0487500000         0.3787500000         0.0000562500        
3          0.0487500000         0.3862500000         0.0000562500        
3          0.0487500000         0.3937500000         0.0000562500        
3          0.0487500000         0.4012500000         0.0000562500        
3          0.0487500000         0.4087500000         0.0000562500        
3          0.0487500000         0.4162500000         0.0000562500        
3          0.0487500000         0.4237500000         0.0000562500        
3          0.0487500000         0.4312500000         0.0000562500        
3          0.0487500000         0.4387500000         0.0000562500        
3          0.0487500000         0.4462500000         0.0000562500        
3          0.0487500000         0.4537500000         0.0000562500        
3          0.0487500000         0.4612500000         0.0000562500        
3          0.0487500000         0.4687500000         0.0000562500        
3          0.0487500000         0.4762500000         0.0000562500        
3          0.0487500000         0.4837500000         0.0000562500        
3          0.0487500000         0.4912500000         0.0000562500        
3          0.0487500000         0.4987500000         0.0000562500        
3          0.0562500000         0.0037500000         0.0000562500        
3          0.0562500000         0.0112500000         0.0000562500        
3          0.0562500000         0.0187500000         0.0000562500        
3          0.0562500000         0.0262500000         0.0000562500        
3          0.0562500000         0.0337500000         0.0000562500        
3          0.0562500000         0.0412500000         0.0000562500        
3          0.0562500000         0.0487500000         0.0000562500        
3          0.0562500000         0.0562500000         0.0000562500        
3          0.0562500000         0.0637500000         0.0000562500        
3          0.0562500000         0.0712500000         0.0000562500        
3          0.0562500000         0.0787500000         0.0000562500        
3          0.0562500000         0.0862500000         0.0000562500        
3          0.0562500000         0.0937500000         0.0000562500        
3          0.0562500000         0.1012500000         0.0000562500        
3          0.0562500000         0.1087500000         0.0000562500        
3          0.0562500000         0.1162500000         0.0000562500        
3          0.0562500000         0.1237500000         0.0000562500        
3          0.0562500000         0.1312500000         0.0000562500        
3          0.0562500000         0.1387500000         0.0000562500        
3          0.0562500000         0.1462500000         0.0000562500        
3          0.0562500000         0.1537500000         0.0000562500        
3          0.0562500000         0.1612500000         0.0000562500        
3          0.0562500000         0.1687500000         0.0000562500        
3          0.0562500000         0.1762500000         0.0000562500        
3          0.0562500000         0.1837500000         0.0000562500        
3          0.0562500000         0.1912500000         0.0000562500        
3          0.0562500000         0.1987500000         0.0000562500        
3          0.0562500000         0.2062500000         0.0000562500        
3          0.0562500000         0.2137500000         0.0000562500        
3          0.0562500000         0.2212500000         0.0000562500        
3          0.0562500000         0.2287500000         0.0000562500        
3          0.0562500000         0.2362500000         0.0000562500        
3          0.0562500000         0.2437500000         0.0000562500        
3          0.0562500000         0.2512500000         0.0000562500        
3          0.0562500000         0.2587500000         0.0000562500        
3          0.0562500000         0.2662500000         0.0000562500        
3          0.0562500000         0.2737500000         0.0000562500        
3          0.0562500000         0.2812500000         0.0000562500        
3          0.0562500000         0.2887500000         0.0000562500        
3          0.0562500000         0.2962500000         0.0000562500        
3          0.0562500000         0.3037500000         0.0000562500        
3          0.0562500000         0.3112500000         0.0000562500        
3          0.0562500000         0.3187500000         0.0000562500        
3          0.0562500000         0.3262500000         0.0000562500        
3          0.0562500000         0.3337500000         0.0000562500        
3          0.0562500000         0.3412500000         0.0000562500        
3          0.0562500000         0.3487500000         0.0000562500        
3          0.0562500000         0.3562500000         0.0000562500        
3          0.0562500000         0.3637500000         0.0000562500        
3          0.0562500000         0.3712500000         0.0000562500        
3          0.0562500000         0.3787500000         0.0000562500        
3          0.0562500000         0.3862500000         0.0000562500        
3          0.0562500000         0.3937500000         0.0000562500        
3          0.0562500000         0.4012500000         0.0000562500        
3          0.0562500000         0.4087500000         0.0000562500        
3          0.0562500000         0.4162500000         0.0000562500        
3          0.0562500000         0.4237500000         0.0000562500        
3          0.0562500000         0.4312500000         0.0000562500        
3          0.0562500000         0.4387500000         0.0000562500        
3          0.0562500000         0.4462500000         0.0000562500        
3          0.0562500000         0.4537500000         0.0000562500        
3          0.0562500000         0.4612500000         0.0000562500        
3          0.0562500000         0.4687500000         0.0000562500        
3          0.0562500000         0.4762500000         0.0000562500        
3          0.0562500000         0.4837500000         0.0000562500        
3          0.0562500000         0.4912500000         0.0000562500        
3          0.0562500000         0.4987500000         0.0000562500        
3          0.0637500000         0.0037500000         0.0000562500        
3          0.0637500000         0.0112500000         0.0000562500        
3          0.0637500000         0.0187500000         0.0000562500        
3          0.0637500000         0.0262500000         0.0000562500        
3          0.0637500000         0.0337500000         0.0000562500        
3          0.0637500000         0.0412500000         0.0000562500        
3          0.0637500000         0.0487500000         0.0000562500        
3          0.0637500000         0.0562500000         0.0000562500        
3          0.0637500000         0.0637500000         0.0000562500        
3          0.0637500000         0.0712500000         0.0000562500        
3          0.0637500000         0.0787500000         0.0000562500        
3          0.0637500000         0.0862500000         0.0000562500        
3          0.0637500000         0.0937500000         0.0000562500        
3          0.0637500000         0.1012500000         0.0000562500        
3          0.0637500000         0.1087500000         0.0000562500        
3          0.0637500000         0.1162500000         0.0000562500        
3          0.0637500000         0.1237500000         0.0000562500        
3          0.0637500000         0.1312500000         0.0000562500        
3          0.0637500000         0.1387500000         0.0000562500        
3          0.0637500000         0.1462500000         0.0000562500        
3          0.0637500000         0.1537500000         0.0000562500        
3          0.0637500000         0.1612500000         0.0000562500        
3          0.0637500000         0.1687500000         0.0000562500        
3          0.0637500000         0.1762500000         0.0000562500        
3          0.0637500000         0.1837500000         0.0000562500        
3          0.0637500000         0.1912500000         0.0000562500        
3          0.0637500000         0.1987500000         0.0000562500        
3          0.0637500000         0.2062500000         0.0000562500        
3          0.0637500000         0.2137500000         0.0000562500        
3          0.0637500000         0.2212500000         0.0000562500        
3          0.0637500000         0.2287500000         0.0000562500        
3          0.0637500000         0.2362500000         0.0000562500        
3          0.0637500000         0.2437500000         0.0000562500        
3          0.0637500000         0.2512500000         0.0000562500        
3          0.0637500000         0.2587500000         0.0000562500        
3          0.0637500000         0.2662500000         0.0000562500        
3          0.0637500000         0.2737500000         0.0000562500        
3          0.0637500000         0.2812500000         0.0000562500        
3          0.0637500000         0.2887500000         0.0000562500        
3          0.0637500000         0.2962500000         0.0000562500        
3          0.0637500000         0.3037500000         0.0000562500        
3          0.0637500000         0.3112500000         0.0000562500        
3          0.0637500000         0.3187500000         0.0000562500        
3          0.0637500000         0.3262500000         0.0000562500        
3          0.0637500000         0.3337500000         0.0000562500        
3          0.0637500000         0.3412500000         0.0000562500        
3          0.0637500000         0.3487500000         0.0000562500        
